,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
976,4-6123c895dc579c298d2f1b28-finance_1-congruent,6123c895dc579c298d2f1b28,experiment_4,1,finance,5,1.0,0.7226499018873854,11.99995473
979,4-612520bd6605794b27e6a0fd-crime_0-congruent,612520bd6605794b27e6a0fd,experiment_4,1,crime,5,0.9188892894346188,0.8954583253021366,7.502661677
981,4-612520bd6605794b27e6a0fd-finance_0-incongruent,612520bd6605794b27e6a0fd,experiment_4,2,finance,5,0.919417703597462,0.8443002111676954,7.541830268
984,4-612bcb7cd77f28008c99a02b-crime_1-incongruent,612bcb7cd77f28008c99a02b,experiment_4,2,crime,5,0.8892302448756577,0.6631392315733924,13.81996689
986,4-612bcb7cd77f28008c99a02b-finance_1-congruent,612bcb7cd77f28008c99a02b,experiment_4,1,finance,5,1.0,0.7771875450722694,13.81996689
989,4-612ece428a05456e8c139f24-crime_0-congruent,612ece428a05456e8c139f24,experiment_4,1,crime,5,0.9221501055838477,0.838835407194924,7.502661876
991,4-612ece428a05456e8c139f24-finance_0-incongruent,612ece428a05456e8c139f24,experiment_4,2,finance,5,1.0,0.9129611720221511,7.502661876
994,4-6136118bad9cfc727875ff1d-crime_1-incongruent,6136118bad9cfc727875ff1d,experiment_4,2,crime,5,0.8954583253021366,0.6002578150445094,13.70627857
996,4-6136118bad9cfc727875ff1d-finance_1-congruent,6136118bad9cfc727875ff1d,experiment_4,1,finance,5,1.0,1.0,13.69643826
999,4-614db36e092327bf23247406-crime_1-incongruent,614db36e092327bf23247406,experiment_4,2,crime,5,1.0,0.8634952734420129,11.91105742
1001,4-614db36e092327bf23247406-finance_1-congruent,614db36e092327bf23247406,experiment_4,1,finance,5,1.0,0.9163757989992909,11.91087806
1004,4-614edc28c06016196b8d6a40-crime_0-congruent,614edc28c06016196b8d6a40,experiment_4,1,crime,5,0.9216739550012043,0.838835407194924,10.62554276
1006,4-614edc28c06016196b8d6a40-finance_0-incongruent,614edc28c06016196b8d6a40,experiment_4,2,finance,5,0.9221501055838477,0.6136662953568721,10.62554276
1009,4-6152f8ecefde7f8298316ee6-crime_0-congruent,6152f8ecefde7f8298316ee6,experiment_4,1,crime,5,1.0,0.8817375208021835,8.219844464
1011,4-6152f8ecefde7f8298316ee6-finance_0-incongruent,6152f8ecefde7f8298316ee6,experiment_4,2,finance,5,0.9163757989992909,0.803883864861816,8.259340653
1014,4-615723658f8da6931e2f13af-crime_1-incongruent,615723658f8da6931e2f13af,experiment_4,2,crime,5,0.8984653834866381,0.8790283242181732,8.219844463
1016,4-615723658f8da6931e2f13af-finance_1-congruent,615723658f8da6931e2f13af,experiment_4,1,finance,5,0.9216739550012043,0.9260778729045427,8.219844463
1019,4-61574e41214a73351c521d59-crime_1-incongruent,61574e41214a73351c521d59,experiment_4,2,crime,5,0.8152127129280409,0.7175914285525422,12.00459158
1021,4-61574e41214a73351c521d59-finance_1-congruent,61574e41214a73351c521d59,experiment_4,1,finance,5,1.0,0.7843344535931231,12.00459158
1024,4-6159dadf97b3d488c08d4f01-finance_1-congruent,6159dadf97b3d488c08d4f01,experiment_4,1,finance,5,0.9183503419072274,0.705607971122405,10.88843196
1028,4-6159e8d7327e9932b6cc3333-crime_1-incongruent,6159e8d7327e9932b6cc3333,experiment_4,2,crime,5,0.913613157441864,0.6626261151016841,13.28846946
1030,4-6159e8d7327e9932b6cc3333-finance_1-congruent,6159e8d7327e9932b6cc3333,experiment_4,1,finance,5,0.9246221638555591,0.560303134724236,13.28846945
1033,4-615f3ab1cca1aeec1f5990a3-crime_0-congruent,615f3ab1cca1aeec1f5990a3,experiment_4,1,crime,5,0.8984653834866381,0.6243614842983649,13.02567737
1035,4-615f3ab1cca1aeec1f5990a3-finance_0-incongruent,615f3ab1cca1aeec1f5990a3,experiment_4,2,finance,5,1.0,0.7268208176459234,13.02567737
1038,4-61686eac91f3797791f3e14c-crime_0-congruent,61686eac91f3797791f3e14c,experiment_4,1,crime,5,0.9188892894346188,0.6518446880886043,9.509728291
1040,4-61686eac91f3797791f3e14c-finance_0-incongruent,61686eac91f3797791f3e14c,experiment_4,2,finance,5,1.0,0.5157658018884976,9.509728291
1043,4-616a1875b47d519ccfc44f12-crime_1-incongruent,616a1875b47d519ccfc44f12,experiment_4,2,crime,5,0.9105572809000084,0.827226314883728,8.887745483
1045,4-616a1875b47d519ccfc44f12-finance_1-congruent,616a1875b47d519ccfc44f12,experiment_4,1,finance,5,1.0,1.0,8.887745483
1048,4-616a8502cf9f59ac63569662-crime_1-incongruent,616a8502cf9f59ac63569662,experiment_4,2,crime,5,0.8237731557874397,0.8719631200671041,10.62570327
1050,4-616a8502cf9f59ac63569662-finance_1-congruent,616a8502cf9f59ac63569662,experiment_4,1,finance,5,1.0,0.8367006838144548,10.62570327
1053,4-61712faf3df2dd32312349b3-crime_0-congruent,61712faf3df2dd32312349b3,experiment_4,1,crime,5,0.8686935671402775,0.8679323640511565,8.887786889
1055,4-61712faf3df2dd32312349b3-finance_0-incongruent,61712faf3df2dd32312349b3,experiment_4,2,finance,5,0.9163757989992909,0.8541350085021054,8.887745483
1058,4-6175dfa41b18f404d6ed8ab6-crime_1-incongruent,6175dfa41b18f404d6ed8ab6,experiment_4,2,crime,5,1.0,0.8116891057113227,10.62570365
1060,4-6175dfa41b18f404d6ed8ab6-finance_1-congruent,6175dfa41b18f404d6ed8ab6,experiment_4,1,finance,5,1.0,0.9129611720221511,10.62570356
