,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
9517,3_5d1c9f75328d1c001af3af0f_finance_incongruent,5d1c9f75328d1c001af3af0f,experiment_3,2,finance,3,0.9163757989992909,0.8867722965855405,4.761385682
9541,3_5d470786da637a00014ba26f_crime_congruent,5d470786da637a00014ba26f,experiment_3,1,crime,3,0.8954583253021366,0.7036811210051231,11.88780271
9565,3_5d470786da637a00014ba26f_finance_incongruent,5d470786da637a00014ba26f,experiment_3,2,finance,3,0.8719631200671041,0.45177883287177634,11.8878027
9589,3_5d67b6d92b7448000173d95a_crime_congruent,5d67b6d92b7448000173d95a,experiment_3,1,crime,3,1.0,0.9163757989992909,9.241383921
9613,3_5d67b6d92b7448000173d95a_finance_incongruent,5d67b6d92b7448000173d95a,experiment_3,2,finance,3,0.9163757989992909,0.8778305556436947,9.241383921
9637,3_5d70ec2138ac7e00012f817b_crime_incongruent,5d70ec2138ac7e00012f817b,experiment_3,2,crime,3,0.9264785377906193,0.8347050987731784,5.900134579
9661,3_5d70ec2138ac7e00012f817b_finance_congruent,5d70ec2138ac7e00012f817b,experiment_3,1,finance,3,0.9241901956421097,0.8954583253021366,5.901369386
9685,3_5dafea4de40355001651fa2f_crime_incongruent,5dafea4de40355001651fa2f,experiment_3,2,crime,3,1.0,0.8196660730665135,12.01699256
9709,3_5dafea4de40355001651fa2f_finance_congruent,5dafea4de40355001651fa2f,experiment_3,1,finance,3,1.0,0.779136947850307,12.01699256
9733,3_5dde680c40460edc4a5dc1a2_crime_congruent,5dde680c40460edc4a5dc1a2,experiment_3,1,crime,3,0.9241901956421097,0.8679323640511565,6.914295408
9757,3_5dde680c40460edc4a5dc1a2_finance_incongruent,5dde680c40460edc4a5dc1a2,experiment_3,2,finance,3,0.9221501055838477,0.886039423540362,6.914295408
9781,3_5de2b59d8fde1c2eb47f92d8_crime_congruent,5de2b59d8fde1c2eb47f92d8,experiment_3,1,crime,3,1.0,1.0,9.509775011
9805,3_5de2b59d8fde1c2eb47f92d8_finance_incongruent,5de2b59d8fde1c2eb47f92d8,experiment_3,2,finance,3,0.91695452014626,0.8438262381113939,9.509775011
9829,3_5e1b65eeb287dc38d94b694e_crime_incongruent,5e1b65eeb287dc38d94b694e,experiment_3,2,crime,3,1.0,0.9188892894346188,10.76521488
9853,3_5e1b65eeb287dc38d94b694e_finance_congruent,5e1b65eeb287dc38d94b694e,experiment_3,1,finance,3,1.0,0.798380540363622,10.76521488
9877,3_5e31e6491faa251bf58151ce_crime_congruent,5e31e6491faa251bf58151ce,experiment_3,1,crime,3,0.8960249510179927,0.8960249510179927,7.867621801
9901,3_5e31e6491faa251bf58151ce_finance_incongruent,5e31e6491faa251bf58151ce,experiment_3,2,finance,3,0.9142507074287456,0.913613157441864,7.867621801
9925,3_5e3b5fa9255e7a37bc841135_crime_congruent,5e3b5fa9255e7a37bc841135,experiment_3,1,crime,3,1.0,1.0,5.90013411
9949,3_5e3b5fa9255e7a37bc841135_finance_incongruent,5e3b5fa9255e7a37bc841135,experiment_3,2,finance,3,0.919417703597462,0.8198125074608882,5.90013411
9973,3_5e7d3b58d638273c7f823c7b_crime_incongruent,5e7d3b58d638273c7f823c7b,experiment_3,2,crime,3,0.9211889593760899,0.8483803912842194,4.761386691
9997,3_5e7d3b58d638273c7f823c7b_finance_congruent,5e7d3b58d638273c7f823c7b,experiment_3,1,finance,3,0.9221501055838477,0.886039423540362,4.761386691
10021,3_5e822d17f956a29530ccc2f8_crime_incongruent,5e822d17f956a29530ccc2f8,experiment_3,2,crime,3,0.8892302448756577,0.818928507914963,9.477521032
10045,3_5e822d17f956a29530ccc2f8_finance_congruent,5e822d17f956a29530ccc2f8,experiment_3,1,finance,3,1.0,1.0,9.477521032
10069,3_5e9fdd5effe6a51855448d1b_crime_congruent,5e9fdd5effe6a51855448d1b,experiment_3,1,crime,3,0.9246221638555591,0.889903623487364,11.79934739
10093,3_5e9fdd5effe6a51855448d1b_finance_incongruent,5e9fdd5effe6a51855448d1b,experiment_3,2,finance,3,0.8927887465162205,0.6303893645227137,11.79934739
10117,3_5ec3b9e83f187802a6aa041e_crime_congruent,5ec3b9e83f187802a6aa041e,experiment_3,1,crime,3,0.919417703597462,0.8817375208021835,8.725186678
10141,3_5ec3b9e83f187802a6aa041e_finance_incongruent,5ec3b9e83f187802a6aa041e,experiment_3,2,finance,3,1.0,0.7714418980430813,8.725581758
10165,3_5eea0a01da0cfc0a744df4d9_crime_congruent,5eea0a01da0cfc0a744df4d9,experiment_3,1,crime,3,0.9241901956421097,0.9241901956421097,7.363798618
10189,3_5eea0a01da0cfc0a744df4d9_finance_incongruent,5eea0a01da0cfc0a744df4d9,experiment_3,2,finance,3,1.0,0.772570586926329,7.358997204
10213,3_5ef601b056fe3607b3410b33_crime_congruent,5ef601b056fe3607b3410b33,experiment_3,1,crime,3,0.919417703597462,0.8954583253021366,7.867020473
10237,3_5ef601b056fe3607b3410b33_finance_incongruent,5ef601b056fe3607b3410b33,experiment_3,2,finance,3,1.0,0.9199359230974564,7.867020473
10261,3_5eff4206a352be49f1aef4cc_crime_congruent,5eff4206a352be49f1aef4cc,experiment_3,1,crime,3,0.9241901956421097,0.8289202154463398,7.985016485
10285,3_5eff4206a352be49f1aef4cc_finance_incongruent,5eff4206a352be49f1aef4cc,experiment_3,2,finance,3,1.0,0.886039423540362,7.867667899
10309,3_5f0559d1bc410b85707c58a3_crime_congruent,5f0559d1bc410b85707c58a3,experiment_3,1,crime,3,1.0,0.913613157441864,0.017289368
10333,3_5f0559d1bc410b85707c58a3_finance_incongruent,5f0559d1bc410b85707c58a3,experiment_3,2,finance,3,1.0,1.0,0.017289368
10357,3_5f120176fbc66510873bcbf8_crime_congruent,5f120176fbc66510873bcbf8,experiment_3,1,crime,3,0.8756459991565483,0.7219360008399758,8.406170945
10381,3_5f120176fbc66510873bcbf8_finance_incongruent,5f120176fbc66510873bcbf8,experiment_3,2,finance,3,0.91695452014626,0.91695452014626,8.406170945
10405,3_5f1b2fe23bcef80c38d2a362_crime_incongruent,5f1b2fe23bcef80c38d2a362,experiment_3,2,crime,3,0.8521557458090854,0.7485673235146281,11.99998587
10429,3_5f1b2fe23bcef80c38d2a362_finance_congruent,5f1b2fe23bcef80c38d2a362,experiment_3,1,finance,3,0.919417703597462,0.919417703597462,11.99998587
10453,3_5f2448855226b0000a8129e1_crime_congruent,5f2448855226b0000a8129e1,experiment_3,1,crime,3,0.9221501055838477,0.7664503167515431,4.141165336
10477,3_5f2448855226b0000a8129e1_finance_incongruent,5f2448855226b0000a8129e1,experiment_3,2,finance,3,0.91695452014626,0.886039423540362,4.141158997
10501,3_5f2c226f8cea75078acb6377_crime_incongruent,5f2c226f8cea75078acb6377,experiment_3,2,crime,3,0.9241901956421097,0.8885443574849294,6.821692434
10525,3_5f2c226f8cea75078acb6377_finance_congruent,5f2c226f8cea75078acb6377,experiment_3,1,finance,3,1.0,0.886039423540362,6.821692434
10549,3_5f343de4d0c07630b7f90b92_crime_congruent,5f343de4d0c07630b7f90b92,experiment_3,1,crime,3,1.0,0.9221501055838477,5.895015098
10573,3_5f343de4d0c07630b7f90b92_finance_incongruent,5f343de4d0c07630b7f90b92,experiment_3,2,finance,3,1.0,0.7355570573260275,5.895015098
10597,3_5f3aee04e30eac7cb73b416e_crime_incongruent,5f3aee04e30eac7cb73b416e,experiment_3,2,crime,3,0.919417703597462,0.7994261107285615,11.53575192
10621,3_5f3aee04e30eac7cb73b416e_finance_congruent,5f3aee04e30eac7cb73b416e,experiment_3,1,finance,3,1.0,0.8825559560970593,11.53575192
10645,3_5f3e8506cb479c0a96cf4aac_crime_incongruent,5f3e8506cb479c0a96cf4aac,experiment_3,2,crime,3,0.9241901956421097,0.6410209206911309,9.508855915
10669,3_5f3e8506cb479c0a96cf4aac_finance_congruent,5f3e8506cb479c0a96cf4aac,experiment_3,1,finance,3,1.0,0.9216739550012043,9.508855915
10693,3_5f466020c3a053038da47399_crime_incongruent,5f466020c3a053038da47399,experiment_3,2,crime,3,1.0,0.818928507914963,11.29918651
10717,3_5f466020c3a053038da47399_finance_congruent,5f466020c3a053038da47399,experiment_3,1,finance,3,1.0,0.6432469659936622,11.29917754
10741,3_5f4e97aae4fe380a7bad99c7_crime_incongruent,5f4e97aae4fe380a7bad99c7,experiment_3,2,crime,3,0.8686935671402775,0.8954583253021366,2.850545723
10765,3_5f4e97aae4fe380a7bad99c7_finance_congruent,5f4e97aae4fe380a7bad99c7,experiment_3,1,finance,3,1.0,0.9246221638555591,2.850567258
10789,3_5f600669b846780f0fe45709_crime_incongruent,5f600669b846780f0fe45709,experiment_3,2,crime,3,1.0,1.0,5.084174929
10813,3_5f600669b846780f0fe45709_finance_congruent,5f600669b846780f0fe45709,experiment_3,1,finance,3,1.0,1.0,5.084174929
10837,3_5f6b8c1f5622370b0c94d597_crime_congruent,5f6b8c1f5622370b0c94d597,experiment_3,1,crime,3,0.9211889593760899,0.5270473485365412,11.42288099
10861,3_5f6b8c1f5622370b0c94d597_finance_incongruent,5f6b8c1f5622370b0c94d597,experiment_3,2,finance,3,0.9163757989992909,0.827226314883728,11.42288099
10885,3_5f75ce20817166287293b825_crime_incongruent,5f75ce20817166287293b825,experiment_3,2,crime,3,0.8686935671402775,0.9282041841382261,6.812524577
10909,3_5f75ce20817166287293b825_finance_congruent,5f75ce20817166287293b825,experiment_3,1,finance,3,0.9246221638555591,0.919417703597462,6.812434381
10933,3_5f761e5106b786071f45b4aa_crime_congruent,5f761e5106b786071f45b4aa,experiment_3,1,crime,3,1.0,0.8778305556436947,10.71173146
10957,3_5f761e5106b786071f45b4aa_finance_incongruent,5f761e5106b786071f45b4aa,experiment_3,2,finance,3,1.0,0.6871068906126281,10.71173146
10981,3_5f8836a5fb70462a169fc0ac_crime_incongruent,5f8836a5fb70462a169fc0ac,experiment_3,2,crime,3,1.0,0.8604273684402294,8.005314731
11005,3_5f8836a5fb70462a169fc0ac_finance_congruent,5f8836a5fb70462a169fc0ac,experiment_3,1,finance,3,1.0,1.0,8.005314731
11029,3_5f97e6601f6d0e016087fc91_crime_congruent,5f97e6601f6d0e016087fc91,experiment_3,1,crime,3,0.9221501055838477,1.0,12.4699181
11053,3_5f97e6601f6d0e016087fc91_finance_incongruent,5f97e6601f6d0e016087fc91,experiment_3,2,finance,3,0.8989847455447789,0.5813620514588257,12.4699181
11077,3_5f9aba6600cdf11f1c9b915c_crime_incongruent,5f9aba6600cdf11f1c9b915c,experiment_3,2,crime,3,0.8564083682764524,0.5459233908135002,11.99982699
11101,3_5f9aba6600cdf11f1c9b915c_finance_congruent,5f9aba6600cdf11f1c9b915c,experiment_3,1,finance,3,0.8885443574849294,0.8885443574849294,12.00559253
11125,3_5fa107215a15fe19519b484d_crime_congruent,5fa107215a15fe19519b484d,experiment_3,1,crime,3,0.919417703597462,0.8679323640511565,8.725117881
11149,3_5fa107215a15fe19519b484d_finance_incongruent,5fa107215a15fe19519b484d,experiment_3,2,finance,3,0.919417703597462,0.919417703597462,8.725117881
11173,3_5fad2378719b9d3a961834c9_crime_congruent,5fad2378719b9d3a961834c9,experiment_3,1,crime,3,0.8960249510179927,1.0,9.509774891
11197,3_5fad2378719b9d3a961834c9_finance_incongruent,5fad2378719b9d3a961834c9,experiment_3,2,finance,3,0.9246221638555591,1.0,9.509774891
11221,3_5fb26f723d8b23832ff835c6_crime_incongruent,5fb26f723d8b23832ff835c6,experiment_3,2,crime,3,0.9211889593760899,0.886039423540362,10.16963519
11245,3_5fb26f723d8b23832ff835c6_finance_congruent,5fb26f723d8b23832ff835c6,experiment_3,1,finance,3,1.0,0.6629000687683789,10.16963519
11269,3_5fbbf3f438be4c025df6cdd4_crime_incongruent,5fbbf3f438be4c025df6cdd4,experiment_3,2,crime,3,0.8960249510179927,0.8954583253021366,1.999296049
11293,3_5fbbf3f438be4c025df6cdd4_finance_congruent,5fbbf3f438be4c025df6cdd4,experiment_3,1,finance,3,0.9199359230974564,1.0,1.999295456
11317,3_5fbd9bcc54453f1b0b28d89a_crime_congruent,5fbd9bcc54453f1b0b28d89a,experiment_3,1,crime,3,0.9221501055838477,0.9221501055838477,10.73891838
11341,3_5fbd9bcc54453f1b0b28d89a_finance_incongruent,5fbd9bcc54453f1b0b28d89a,experiment_3,2,finance,3,0.919417703597462,0.7123220191087696,10.73891838
11365,3_5fbfa7490dcefd0251d79dff_crime_congruent,5fbfa7490dcefd0251d79dff,experiment_3,1,crime,3,0.9241901956421097,0.7846125524146785,7.867668786
11389,3_5fbfa7490dcefd0251d79dff_finance_incongruent,5fbfa7490dcefd0251d79dff,experiment_3,2,finance,3,0.9163757989992909,0.9221501055838477,7.867670605
11413,3_5fd0c81fc79aef1882cbee94_crime_congruent,5fd0c81fc79aef1882cbee94,experiment_3,1,crime,3,0.9241901956421097,0.8954583253021366,7.490132318
11437,3_5fd0c81fc79aef1882cbee94_finance_incongruent,5fd0c81fc79aef1882cbee94,experiment_3,2,finance,3,1.0,0.9237507148336976,7.490132317
11461,3_5fd8d7e42ce9082dd7998e6d_crime_incongruent,5fd8d7e42ce9082dd7998e6d,experiment_3,2,crime,3,0.8686935671402775,0.6083252740996798,10.22653206
11485,3_5fd8d7e42ce9082dd7998e6d_finance_congruent,5fd8d7e42ce9082dd7998e6d,experiment_3,1,finance,3,0.91695452014626,0.522940038468379,10.22653206
11509,3_5ff4a242cbe069bc27d9278b_crime_congruent,5ff4a242cbe069bc27d9278b,experiment_3,1,crime,3,1.0,1.0,8.7251868
11533,3_5ff4a242cbe069bc27d9278b_finance_incongruent,5ff4a242cbe069bc27d9278b,experiment_3,2,finance,3,1.0,0.8541350085021054,8.7251868
11557,3_6004c0c7e2b1453733edd35e_crime_incongruent,6004c0c7e2b1453733edd35e,experiment_3,2,crime,3,0.8960249510179927,0.7958758547680684,8.090859642
11581,3_6004c0c7e2b1453733edd35e_finance_congruent,6004c0c7e2b1453733edd35e,experiment_3,1,finance,3,0.9221501055838477,0.8143046618229481,8.090859642
11605,3_6011a4b308baec1050c17853_crime_congruent,6011a4b308baec1050c17853,experiment_3,1,crime,3,1.0,0.8153627635310009,10.21926067
11629,3_6011a4b308baec1050c17853_finance_incongruent,6011a4b308baec1050c17853,experiment_3,2,finance,3,0.919417703597462,0.5017271208775602,10.21926067
11653,3_60199372bd48490e12a0d92e_crime_incongruent,60199372bd48490e12a0d92e,experiment_3,2,crime,3,0.889903623487364,0.8289202154463398,9.499270784
11677,3_60199372bd48490e12a0d92e_finance_congruent,60199372bd48490e12a0d92e,experiment_3,1,finance,3,0.9221501055838477,0.5735985672887791,9.499270784
11701,3_6021d74808e9e926a4ff44c6_crime_congruent,6021d74808e9e926a4ff44c6,experiment_3,1,crime,3,0.9216739550012043,0.9260778729045427,10.70894157
11725,3_6021d74808e9e926a4ff44c6_finance_incongruent,6021d74808e9e926a4ff44c6,experiment_3,2,finance,3,0.8483803912842194,0.8634952734420129,10.70894156
11749,3_60259da406ab01158d9b9f83_crime_incongruent,60259da406ab01158d9b9f83,experiment_3,2,crime,3,1.0,0.8423779187521798,10.03759086
11773,3_60259da406ab01158d9b9f83_finance_congruent,60259da406ab01158d9b9f83,experiment_3,1,finance,3,1.0,0.8885443574849294,10.03759086
11797,3_602cf366166df76360257563_crime_incongruent,602cf366166df76360257563,experiment_3,2,crime,3,0.8927887465162205,0.792768763753932,11.32574511
11821,3_602cf366166df76360257563_finance_congruent,602cf366166df76360257563,experiment_3,1,finance,3,1.0,0.8483803912842194,11.32574511
11845,3_602d29200724e36ae7a9def2_crime_congruent,602d29200724e36ae7a9def2,experiment_3,1,crime,3,0.9221501055838477,1.0,4.761368583
11869,3_602d29200724e36ae7a9def2_finance_incongruent,602d29200724e36ae7a9def2,experiment_3,2,finance,3,0.9221501055838477,0.8933996418221948,4.761368583
11893,3_603440fb5478fc266d855faf_crime_incongruent,603440fb5478fc266d855faf,experiment_3,2,crime,3,0.8564083682764524,0.8790283242181732,5.651770436
11917,3_603440fb5478fc266d855faf_finance_congruent,603440fb5478fc266d855faf,experiment_3,1,finance,3,0.8333333333333334,0.8790283242181732,5.668540471
11941,3_603a95f65fc5996c59b3ab1d_crime_congruent,603a95f65fc5996c59b3ab1d,experiment_3,1,crime,3,0.9246221638555591,0.9246221638555591,5.276911393
11965,3_603a95f65fc5996c59b3ab1d_finance_incongruent,603a95f65fc5996c59b3ab1d,experiment_3,2,finance,3,0.9199359230974564,0.850373599583855,5.276911393
11989,3_604b169fe4b7991ec08da3a6_crime_incongruent,604b169fe4b7991ec08da3a6,experiment_3,2,crime,3,0.886039423540362,0.7193082138931053,6.284602661
12013,3_604b169fe4b7991ec08da3a6_finance_congruent,604b169fe4b7991ec08da3a6,experiment_3,1,finance,3,0.9246221638555591,0.9246221638555591,6.2846019
12037,3_604fa685e33606f9a0ee8189_crime_incongruent,604fa685e33606f9a0ee8189,experiment_3,2,crime,3,1.0,0.5326769804538822,13.48610233
12061,3_604fa685e33606f9a0ee8189_finance_congruent,604fa685e33606f9a0ee8189,experiment_3,1,finance,3,1.0,0.8817375208021835,13.48610233
12085,3_605641bb59792eaba4b3abe5_crime_congruent,605641bb59792eaba4b3abe5,experiment_3,1,crime,3,0.8927887465162205,0.8867722965855405,6.504267303
12109,3_605641bb59792eaba4b3abe5_finance_incongruent,605641bb59792eaba4b3abe5,experiment_3,2,finance,3,0.9221501055838477,0.6354905586035762,6.504267303
12133,3_60589194fbc0330c06ddc15c_crime_incongruent,60589194fbc0330c06ddc15c,experiment_3,2,crime,3,1.0,0.8675467642934956,5.852246691
12157,3_60589194fbc0330c06ddc15c_finance_congruent,60589194fbc0330c06ddc15c,experiment_3,1,finance,3,1.0,0.9129611720221511,5.852246691
12181,3_606340ca7faac7025f31dd57_crime_congruent,606340ca7faac7025f31dd57,experiment_3,1,crime,3,0.8984653834866381,0.8438262381113939,9.873968906
12205,3_606340ca7faac7025f31dd57_finance_incongruent,606340ca7faac7025f31dd57,experiment_3,2,finance,3,0.889903623487364,1.0,9.873968906
12229,3_606451b5aab2ec4afaae10f4_crime_congruent,606451b5aab2ec4afaae10f4,experiment_3,1,crime,3,0.9216739550012043,0.8026144915120693,10.69874489
12253,3_606451b5aab2ec4afaae10f4_finance_incongruent,606451b5aab2ec4afaae10f4,experiment_3,2,finance,3,0.9199359230974564,0.5996796154872821,10.69874489
12277,3_606c6e255a5575b822e0e925_crime_congruent,606c6e255a5575b822e0e925,experiment_3,1,crime,3,1.0,0.8377785788692375,11.47016182
12301,3_606c6e255a5575b822e0e925_finance_incongruent,606c6e255a5575b822e0e925,experiment_3,2,finance,3,1.0,0.8377785788692375,11.47016182
12325,3_6086bce92a8e1c219a9120c5_crime_incongruent,6086bce92a8e1c219a9120c5,experiment_3,2,crime,3,1.0,1.0,7.867627487
12349,3_6086bce92a8e1c219a9120c5_finance_congruent,6086bce92a8e1c219a9120c5,experiment_3,1,finance,3,1.0,0.8651600275073517,7.867627487
12373,3_6089cd0a1c1541c29bb34c73_crime_congruent,6089cd0a1c1541c29bb34c73,experiment_3,1,crime,3,1.0,0.8367006838144548,8.344832747
12397,3_6089cd0a1c1541c29bb34c73_finance_incongruent,6089cd0a1c1541c29bb34c73,experiment_3,2,finance,3,0.9216739550012043,0.8921672267965616,8.344832928
12421,3_608c9c26b741d7214882fee6_crime_incongruent,608c9c26b741d7214882fee6,experiment_3,2,crime,3,1.0,0.9129611720221511,6.475996556
12445,3_608c9c26b741d7214882fee6_finance_congruent,608c9c26b741d7214882fee6,experiment_3,1,finance,3,1.0,1.0,6.475996556
12469,3_60979b540a2cf2468fde514b_crime_incongruent,60979b540a2cf2468fde514b,experiment_3,2,crime,3,0.8478548451374539,0.7063898902426482,7.735392859
12493,3_60979b540a2cf2468fde514b_finance_congruent,60979b540a2cf2468fde514b,experiment_3,1,finance,3,0.9246221638555591,0.9246221638555591,6.92741926
12517,3_6099132b6d152b812fdc911c_crime_incongruent,6099132b6d152b812fdc911c,experiment_3,2,crime,3,0.8984653834866381,0.8475014296673953,6.57053706
12541,3_6099132b6d152b812fdc911c_finance_congruent,6099132b6d152b812fdc911c,experiment_3,1,finance,3,1.0,0.919417703597462,6.57053706
12565,3_60a37b4e514b606e0a822a0c_crime_congruent,60a37b4e514b606e0a822a0c,experiment_3,1,crime,3,0.9237507148336976,0.49676372025980353,12.87920559
12589,3_60a37b4e514b606e0a822a0c_finance_incongruent,60a37b4e514b606e0a822a0c,experiment_3,2,finance,3,1.0,1.0,12.87920559
12613,3_60a6ba026f8bd75b67b23c97_crime_incongruent,60a6ba026f8bd75b67b23c97,experiment_3,2,crime,3,1.0,0.9163757989992909,6.286519499
12637,3_60a6ba026f8bd75b67b23c97_finance_congruent,60a6ba026f8bd75b67b23c97,experiment_3,1,finance,3,1.0,0.9129611720221511,6.286033863
12661,3_60a7d7b70d3cf8f48a8a490d_crime_incongruent,60a7d7b70d3cf8f48a8a490d,experiment_3,2,crime,3,0.8643353105061596,0.7969307669732761,8.725478868
12685,3_60a7d7b70d3cf8f48a8a490d_finance_congruent,60a7d7b70d3cf8f48a8a490d,experiment_3,1,finance,3,1.0,0.9063414188418306,8.72518375
12709,3_60aa4b9356c591511cc09f5f_crime_congruent,60aa4b9356c591511cc09f5f,experiment_3,1,crime,3,1.0,0.6861770427695761,13.50976951
12733,3_60aa4b9356c591511cc09f5f_finance_incongruent,60aa4b9356c591511cc09f5f,experiment_3,2,finance,3,0.889903623487364,0.6892722668670673,13.50976951
12757,3_60b56ada17663c9fdcb74bdd_crime_congruent,60b56ada17663c9fdcb74bdd,experiment_3,1,crime,3,1.0,0.8933996418221948,9.509775011
12781,3_60b56ada17663c9fdcb74bdd_finance_incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,3,0.9246221638555591,0.8604273684402294,9.509775011
12805,3_60c048ca962103e0da201a34_crime_congruent,60c048ca962103e0da201a34,experiment_3,1,crime,3,0.9221501055838477,0.6630823342216774,11.41876486
12829,3_60c048ca962103e0da201a34_finance_incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,3,0.9163757989992909,0.6361965624455006,11.41876486
12853,3_60c0ed7d2fbe3e53bca9866a_crime_incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,3,1.0,0.8809017331649173,10.87918169
12877,3_60c0ed7d2fbe3e53bca9866a_finance_congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,3,1.0,0.8492443277111181,10.87918169
12901,3_60ccdd2c461e041ac1dc2b41_crime_incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,3,1.0,1.0,6.905892639
12925,3_60ccdd2c461e041ac1dc2b41_finance_congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,3,1.0,0.919417703597462,6.905892639
12949,3_60d2f9397932f9695f49f5f4_crime_incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,3,1.0,0.8679323640511565,12.30463048
12973,3_60d2f9397932f9695f49f5f4_finance_congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,3,0.9241901956421097,0.743926240134208,12.30463048
12997,3_60d3acd071e98de7a42743ac_crime_incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,3,0.8960249510179927,0.9282041841382261,10.69448943
13021,3_60d3acd071e98de7a42743ac_finance_congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,3,1.0,0.5503492551438096,10.69448943
13045,3_60d6e2dd110d9cbe0c20bbc7_crime_congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,3,1.0,0.8259223440443022,10.2265097
13069,3_60d6e2dd110d9cbe0c20bbc7_finance_incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,3,1.0,0.8769085090206673,10.2265097
13093,3_60db521470b51a50415d3439_crime_congruent,60db521470b51a50415d3439,experiment_3,1,crime,3,1.0,0.9129611720221511,11.41872668
13117,3_60db521470b51a50415d3439_finance_incongruent,60db521470b51a50415d3439,experiment_3,2,finance,3,1.0,0.6984886554222364,11.41872668
13141,3_60ddfb3db6a71ad9ba75e387_crime_congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,3,0.9221501055838477,0.7867992836443896,10.87535589
13165,3_60ddfb3db6a71ad9ba75e387_finance_incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,3,0.889903623487364,0.6626261151016841,10.87535589
13189,3_60e70d678909d1d5e5bd8943_crime_incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,3,0.9264785377906193,0.8852921330647191,5.892816719
13213,3_60e70d678909d1d5e5bd8943_finance_congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,3,0.91695452014626,1.0,5.892816719
13237,3_60eddc1f62cdf337ab19f604_crime_congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,3,0.8960249510179927,0.7523112976909649,12.03407481
13261,3_60eddc1f62cdf337ab19f604_finance_incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,3,0.9241901956421097,0.68637497590641,12.03407481
13285,3_6106ac34408681f3b0d07396_crime_incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,3,0.9188892894346188,0.8679323640511565,9.738719264
13309,3_6106ac34408681f3b0d07396_finance_congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,3,1.0,0.575461947359798,9.500366344
13333,3_610abbbb784eea92360657e0_crime_congruent,610abbbb784eea92360657e0,experiment_3,1,crime,3,1.0,0.9098330365332568,5.879836803
13357,3_610abbbb784eea92360657e0_finance_incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,3,0.9199359230974564,1.0,5.879836803
13381,3_611231e33c2e4198943389a9_crime_congruent,611231e33c2e4198943389a9,experiment_3,1,crime,3,0.9221501055838477,0.8143046618229481,4.069714288
13405,3_611231e33c2e4198943389a9_finance_incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,3,0.9163757989992909,0.8778305556436947,4.069738159
13429,3_61169988cf61a1a4c41fdf9c_crime_congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,3,1.0,0.8,10.87918169
13453,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,3,0.9163757989992909,0.8769085090206673,10.87918169
13477,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,3,0.8927887465162205,0.7137008328430658,10.22660404
13501,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,3,0.889903623487364,0.8068331476784361,10.22660404
13525,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,3,1.0,0.7038255611204538,13.51335995
13549,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,3,1.0,0.8367006838144548,13.51335995
13573,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,3,1.0,0.8068331476784361,9.241341205
13597,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,3,0.9216739550012043,0.7386133489130333,9.241343492
13621,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,3,1.0,0.7909166506042733,8.7251868
13645,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,3,1.0,0.9098330365332568,8.7251868
13669,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,3,0.9260778729045427,0.6963578066864164,10.69873617
