,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
16090,2_5fbeef08fae48b16613fbe94_finance_incongruent,5fbeef08fae48b16613fbe94,experiment_2,2,finance,4,0.45589281241749113,0.5387343959855575,11.06879633
16102,2_5fc64e35746dd626bb337f76_crime_incongruent,5fc64e35746dd626bb337f76,experiment_2,2,crime,4,0.7063898902426482,0.8521557458090854,11.58363945
16106,2_5fc64e35746dd626bb337f76_estate_implausible,5fc64e35746dd626bb337f76,experiment_2,3,estate,4,0.5292033511843117,0.45795347709842216,11.52254441
16110,2_5fc64e35746dd626bb337f76_finance_congruent,5fc64e35746dd626bb337f76,experiment_2,1,finance,4,0.6107505279192385,0.6011379823912671,11.72837594
16114,2_5fc7efbee5390f0b42e30f22_crime_implausible,5fc7efbee5390f0b42e30f22,experiment_2,3,crime,4,0.6551537749678578,0.6260212039966171,11.03390882
16118,2_5fc7efbee5390f0b42e30f22_estate_congruent,5fc7efbee5390f0b42e30f22,experiment_2,1,estate,4,0.5818789949964547,0.5557383416806807,11.29209343
16122,2_5fc7efbee5390f0b42e30f22_finance_incongruent,5fc7efbee5390f0b42e30f22,experiment_2,2,finance,4,0.7234087271072401,0.6532744900717966,10.97499685
16134,2_5fc86c1b2df6ff1ff7a51ea5_crime_incongruent,5fc86c1b2df6ff1ff7a51ea5,experiment_2,2,crime,4,0.8927887465162205,0.7358647281023128,13.58842671
16138,2_5fc86c1b2df6ff1ff7a51ea5_estate_implausible,5fc86c1b2df6ff1ff7a51ea5,experiment_2,3,estate,4,0.8394596752330161,0.6556793630481499,13.63333224
16142,2_5fc86c1b2df6ff1ff7a51ea5_finance_congruent,5fc86c1b2df6ff1ff7a51ea5,experiment_2,1,finance,4,0.7094563984260118,0.7094563984260118,13.59035702
16150,2_5fcb705d9b31048d04ac0a8a_crime_congruent,5fcb705d9b31048d04ac0a8a,experiment_2,1,crime,4,0.5394338135281618,0.5064518832071755,9.221410206
16154,2_5fcb705d9b31048d04ac0a8a_estate_incongruent,5fcb705d9b31048d04ac0a8a,experiment_2,2,estate,4,0.5752502252690173,0.6487499133428956,9.269726556
16158,2_5fcb705d9b31048d04ac0a8a_finance_implausible,5fcb705d9b31048d04ac0a8a,experiment_2,3,finance,4,0.6438690292986541,0.6655719729700307,9.22757335
16166,2_5fd761f02e24f003c7dbc814_crime_incongruent,5fd761f02e24f003c7dbc814,experiment_2,2,crime,4,0.5735985672887791,0.591751709536137,10.32241789
16170,2_5fd761f02e24f003c7dbc814_estate_congruent,5fd761f02e24f003c7dbc814,experiment_2,1,estate,4,0.7291987198454679,0.7291987198454679,10.6614642
16174,2_5fd761f02e24f003c7dbc814_finance_implausible,5fd761f02e24f003c7dbc814,experiment_2,3,finance,4,0.7794356133718576,0.6264563161811858,10.50818729
16178,2_5fecb4e73e41f76583b6023a_crime_congruent,5fecb4e73e41f76583b6023a,experiment_2,1,crime,4,0.4380485130509836,0.37123228676298714,11.54707665
16182,2_5fecb4e73e41f76583b6023a_estate_incongruent,5fecb4e73e41f76583b6023a,experiment_2,2,estate,4,0.5871385880776148,0.5965267076070355,11.76791124
16186,2_5fecb4e73e41f76583b6023a_finance_implausible,5fecb4e73e41f76583b6023a,experiment_2,3,finance,4,0.615889360201312,0.5868030647293313,11.54827135
16198,2_5fedf2023cc53c06d3406a14_crime_implausible,5fedf2023cc53c06d3406a14,experiment_2,3,crime,4,0.5402824713092104,0.50462259538193,12.48582896
16202,2_5fedf2023cc53c06d3406a14_estate_incongruent,5fedf2023cc53c06d3406a14,experiment_2,2,estate,4,0.6532744900717966,0.585537527507864,12.61692587
16206,2_5fedf2023cc53c06d3406a14_finance_congruent,5fedf2023cc53c06d3406a14,experiment_2,1,finance,4,0.5540587074920776,0.5765494777101035,12.63600809
16214,2_5ffb3cdfa301645772b03b49_crime_implausible,5ffb3cdfa301645772b03b49,experiment_2,3,crime,4,0.6482737709436706,0.6950028593347907,10.76610241
16218,2_5ffb3cdfa301645772b03b49_estate_congruent,5ffb3cdfa301645772b03b49,experiment_2,1,estate,4,0.6049957357264022,0.6139063287473279,10.91397316
16222,2_5ffb3cdfa301645772b03b49_finance_incongruent,5ffb3cdfa301645772b03b49,experiment_2,2,finance,4,0.6678180805850401,0.6678180805850401,11.07714704
16230,2_600090cc2864f714e71d0e45_crime_implausible,600090cc2864f714e71d0e45,experiment_2,3,crime,4,0.48989796938979635,0.495475020890487,7.655924418
16234,2_600090cc2864f714e71d0e45_estate_congruent,600090cc2864f714e71d0e45,experiment_2,1,estate,4,0.6464466094067263,0.7373871342805549,7.451667673
16238,2_600090cc2864f714e71d0e45_finance_incongruent,600090cc2864f714e71d0e45,experiment_2,2,finance,4,0.5130570854177507,0.5177571778295879,7.048586721
16246,2_60042af01e4c4b52c5ee0c01_crime_congruent,60042af01e4c4b52c5ee0c01,experiment_2,1,crime,4,0.8237731557874397,0.7206898061345359,13.93156857
16250,2_60042af01e4c4b52c5ee0c01_estate_implausible,60042af01e4c4b52c5ee0c01,experiment_2,3,estate,4,0.6067581211801927,0.6354905586035762,13.93156857
16254,2_60042af01e4c4b52c5ee0c01_finance_incongruent,60042af01e4c4b52c5ee0c01,experiment_2,2,finance,4,0.8643353105061596,0.5607023148930206,13.93156857
16258,2_600a9ab59e9b701db49fbec1_crime_implausible,600a9ab59e9b701db49fbec1,experiment_2,3,crime,4,0.5813620514588257,0.6734013676289096,10.36917363
16262,2_600a9ab59e9b701db49fbec1_estate_incongruent,600a9ab59e9b701db49fbec1,experiment_2,2,estate,4,0.4914523722843922,0.5319747666550243,10.14788256
16266,2_600a9ab59e9b701db49fbec1_finance_congruent,600a9ab59e9b701db49fbec1,experiment_2,1,finance,4,0.6507848521152109,0.6507848521152109,
16278,2_600ec679c144277505d6428d_crime_congruent,600ec679c144277505d6428d,experiment_2,1,crime,4,0.7190242565254918,0.7190242565254918,11.94186754
16282,2_600ec679c144277505d6428d_estate_incongruent,600ec679c144277505d6428d,experiment_2,2,estate,4,0.8069531643736639,0.7449693147746647,11.94207895
16286,2_600ec679c144277505d6428d_finance_implausible,600ec679c144277505d6428d,experiment_2,3,finance,4,0.743926240134208,0.6676370714428732,12.16106984
16294,2_60142d5718e5943b09fd9298_crime_congruent,60142d5718e5943b09fd9298,experiment_2,1,crime,4,0.7051160876902057,0.7839753100530713,12.16060678
16298,2_60142d5718e5943b09fd9298_estate_incongruent,60142d5718e5943b09fd9298,experiment_2,2,estate,4,0.5123913067199911,0.560303134724236,12.06419482
16302,2_60142d5718e5943b09fd9298_finance_implausible,60142d5718e5943b09fd9298,experiment_2,3,finance,4,0.6578404308926794,0.7250792926154213,12.12298996
16310,2_601859370b15830bb219db7a_crime_implausible,601859370b15830bb219db7a,experiment_2,3,crime,4,0.8564083682764524,0.6032539761920639,12.10106629
16314,2_601859370b15830bb219db7a_estate_incongruent,601859370b15830bb219db7a,experiment_2,2,estate,4,0.6357843204576583,0.6432469659936622,12.1153718
16318,2_601859370b15830bb219db7a_finance_congruent,601859370b15830bb219db7a,experiment_2,1,finance,4,0.625112629526493,0.4512410696522893,12.10231715
16326,2_6023df50d5c2d7069115de3f_crime_congruent,6023df50d5c2d7069115de3f,experiment_2,1,crime,4,0.6323926889530962,0.633911733926501,9.448431771
16330,2_6023df50d5c2d7069115de3f_estate_implausible,6023df50d5c2d7069115de3f,experiment_2,3,estate,4,0.5973063668715854,0.5632831014438118,10.02790041
16334,2_6023df50d5c2d7069115de3f_finance_incongruent,6023df50d5c2d7069115de3f,experiment_2,2,finance,4,0.5383564642515173,0.5807654883509997,10.25717928
16338,2_60358e8f4cf36d6725a603dd_crime_incongruent,60358e8f4cf36d6725a603dd,experiment_2,2,crime,4,0.8248576389739852,0.5938615339465523,13.90880744
16342,2_60358e8f4cf36d6725a603dd_estate_implausible,60358e8f4cf36d6725a603dd,experiment_2,3,estate,4,0.7036811210051231,0.5541774299397177,13.90713467
16346,2_60358e8f4cf36d6725a603dd_finance_congruent,60358e8f4cf36d6725a603dd,experiment_2,1,finance,4,0.7616343526886019,0.8013201464402434,13.90789337
16358,2_603691e060f42aaf3b034a94_crime_incongruent,603691e060f42aaf3b034a94,experiment_2,2,crime,4,0.5989524207289604,0.6944949536696107,13.91485597
16362,2_603691e060f42aaf3b034a94_estate_congruent,603691e060f42aaf3b034a94,experiment_2,1,estate,4,0.7158427519578168,0.6329144880962401,13.9158491
16366,2_603691e060f42aaf3b034a94_finance_implausible,603691e060f42aaf3b034a94,experiment_2,3,finance,4,0.7219360008399758,0.560303134724236,13.9141186
16374,2_603bf563c71a1c8ca72cbbac_crime_incongruent,603bf563c71a1c8ca72cbbac,experiment_2,2,crime,4,0.6260212039966171,0.6626261151016841,12.12162671
16378,2_603bf563c71a1c8ca72cbbac_estate_implausible,603bf563c71a1c8ca72cbbac,experiment_2,3,estate,4,0.6953961504599143,0.7473544236800442,11.91992626
16382,2_603bf563c71a1c8ca72cbbac_finance_congruent,603bf563c71a1c8ca72cbbac,experiment_2,1,finance,4,0.5735985672887791,0.5789240394667405,11.92657385
16390,2_603c11e7db9042987c7180be_crime_implausible,603c11e7db9042987c7180be,experiment_2,3,crime,4,0.6370849726545197,0.6243614842983649,11.1076303
16394,2_603c11e7db9042987c7180be_estate_incongruent,603c11e7db9042987c7180be,experiment_2,2,estate,4,0.6655031959971637,0.5648058601107554,11.36004481
16398,2_603c11e7db9042987c7180be_finance_congruent,603c11e7db9042987c7180be,experiment_2,1,finance,4,0.5108540057600577,0.39492131207649117,11.10641121
16402,2_6040a6019923db2cb26b04e0_crime_congruent,6040a6019923db2cb26b04e0,experiment_2,1,crime,4,0.8686935671402775,0.7662377088939077,8.806193507
16406,2_6040a6019923db2cb26b04e0_estate_incongruent,6040a6019923db2cb26b04e0,experiment_2,2,estate,4,0.6755571577384749,0.6388424407426925,8.172495456
16410,2_6040a6019923db2cb26b04e0_finance_implausible,6040a6019923db2cb26b04e0,experiment_2,3,finance,4,0.8241368854718353,0.8013201464402434,7.960138626
16422,2_604258da4004870ebf00822d_crime_incongruent,604258da4004870ebf00822d,experiment_2,2,crime,4,0.7662377088939077,0.7303200550147032,8.799696665
16426,2_604258da4004870ebf00822d_estate_implausible,604258da4004870ebf00822d,experiment_2,3,estate,4,0.7137008328430658,0.7226499018873854,9.144088562
16430,2_604258da4004870ebf00822d_finance_congruent,604258da4004870ebf00822d,experiment_2,1,finance,4,0.6372618749449941,0.6167857689840488,9.546844976
16434,2_604b859f965723dde6768f6c_crime_congruent,604b859f965723dde6768f6c,experiment_2,1,crime,4,0.5708024623605239,0.5381197846482993,10.55874802
16438,2_604b859f965723dde6768f6c_estate_implausible,604b859f965723dde6768f6c,experiment_2,3,estate,4,0.5776513544731339,0.6765016803896848,10.64287878
16442,2_604b859f965723dde6768f6c_finance_incongruent,604b859f965723dde6768f6c,experiment_2,2,finance,4,0.7268208176459234,0.7867992836443896,10.59277467
16454,2_604e2e30b9ef1f91e2e6a67a_crime_implausible,604e2e30b9ef1f91e2e6a67a,experiment_2,3,crime,4,0.5940779295570057,0.6847558375043598,8.942868342
16458,2_604e2e30b9ef1f91e2e6a67a_estate_congruent,604e2e30b9ef1f91e2e6a67a,experiment_2,1,estate,4,0.6847558375043598,0.6633498353879308,8.942311743
16462,2_604e2e30b9ef1f91e2e6a67a_finance_incongruent,604e2e30b9ef1f91e2e6a67a,experiment_2,2,finance,4,0.5654759053732592,0.8,
16466,2_6052554f2d140e57270e22f9_crime_incongruent,6052554f2d140e57270e22f9,experiment_2,2,crime,4,0.5574208673470994,0.5813620514588257,11.3024497
16470,2_6052554f2d140e57270e22f9_estate_congruent,6052554f2d140e57270e22f9,experiment_2,1,estate,4,0.5874315014964826,0.5829711718858505,10.88397701
16474,2_6052554f2d140e57270e22f9_finance_implausible,6052554f2d140e57270e22f9,experiment_2,3,finance,4,0.6088408706410211,0.46809133371574707,10.73700539
16486,2_605260141614ee63870d2394_crime_incongruent,605260141614ee63870d2394,experiment_2,2,crime,4,0.6030418692409014,0.5765494777101035,12.03452161
16490,2_605260141614ee63870d2394_estate_congruent,605260141614ee63870d2394,experiment_2,1,estate,4,0.6799390301985513,0.5835034360824785,12.09030595
16494,2_605260141614ee63870d2394_finance_implausible,605260141614ee63870d2394,experiment_2,3,finance,4,0.8250364469440588,0.7451764042811873,12.24533949
16502,2_6055511b69c5e470713c8717_crime_congruent,6055511b69c5e470713c8717,experiment_2,1,crime,4,0.6107505279192385,0.6953961504599143,
16506,2_6055511b69c5e470713c8717_estate_incongruent,6055511b69c5e470713c8717,experiment_2,2,estate,4,0.7163456855344124,0.6799390301985513,4.637589515
16510,2_6055511b69c5e470713c8717_finance_implausible,6055511b69c5e470713c8717,experiment_2,3,finance,4,0.6438690292986541,0.7219360008399758,5.060595971
16514,2_6055b240728724a27d38b40a_crime_incongruent,6055b240728724a27d38b40a,experiment_2,2,crime,4,0.5400668944961,0.5940779295570057,10.79054557
16518,2_6055b240728724a27d38b40a_estate_congruent,6055b240728724a27d38b40a,experiment_2,1,estate,4,0.8295014151323816,0.9012270403350411,10.81617121
16522,2_6055b240728724a27d38b40a_finance_implausible,6055b240728724a27d38b40a,experiment_2,3,finance,4,0.4093755767813816,0.4726966902362504,
16530,2_605b2e99ac3c7259bbbefc2f_crime_congruent,605b2e99ac3c7259bbbefc2f,experiment_2,1,crime,4,0.7618802172690495,0.738671312468705,10.89771492
16534,2_605b2e99ac3c7259bbbefc2f_estate_implausible,605b2e99ac3c7259bbbefc2f,experiment_2,3,estate,4,0.8199099324437007,0.68637497590641,10.90016216
16538,2_605b2e99ac3c7259bbbefc2f_finance_incongruent,605b2e99ac3c7259bbbefc2f,experiment_2,2,finance,4,0.6307255270620018,0.6260212039966171,10.90497642
16550,2_606098b34aa547f1cb645083_crime_incongruent,606098b34aa547f1cb645083,experiment_2,2,crime,4,0.7635668781282698,0.7635668781282698,10.1465862
16554,2_606098b34aa547f1cb645083_estate_implausible,606098b34aa547f1cb645083,experiment_2,3,estate,4,0.5875644380227316,0.585537527507864,10.26520169
16558,2_606098b34aa547f1cb645083_finance_congruent,606098b34aa547f1cb645083,experiment_2,1,finance,4,0.7802823127989794,0.7451764042811873,10.29803389
16562,2_6063738895dfdf467955017c_crime_congruent,6063738895dfdf467955017c,experiment_2,1,crime,4,0.6060807014208323,0.595111834910542,12.42726402
16566,2_6063738895dfdf467955017c_estate_incongruent,6063738895dfdf467955017c,experiment_2,2,estate,4,0.5864149040657445,0.6112034070395236,12.50495117
16570,2_6063738895dfdf467955017c_finance_implausible,6063738895dfdf467955017c,experiment_2,3,finance,4,0.7128167365529048,0.6507848521152109,12.43733206
16578,2_60649bf146ce5a76f4bef1ce_crime_implausible,60649bf146ce5a76f4bef1ce,experiment_2,3,crime,4,0.6953961504599143,0.6953961504599143,10.87590927
16582,2_60649bf146ce5a76f4bef1ce_estate_incongruent,60649bf146ce5a76f4bef1ce,experiment_2,2,estate,4,0.6750537550427744,0.6423591511807046,10.40399161
16586,2_60649bf146ce5a76f4bef1ce_finance_congruent,60649bf146ce5a76f4bef1ce,experiment_2,1,finance,4,0.5527864045000421,0.589109298193341,
16594,2_6065ba36add2074fed28d812_crime_incongruent,6065ba36add2074fed28d812,experiment_2,2,crime,4,0.5626707983668449,0.598852221457123,8.598089613
16598,2_6065ba36add2074fed28d812_estate_implausible,6065ba36add2074fed28d812,experiment_2,3,estate,4,0.6410209206911309,0.6326182841330094,8.500590211
16602,2_6065ba36add2074fed28d812_finance_congruent,6065ba36add2074fed28d812,experiment_2,1,finance,4,0.6156469426070963,0.62664502227245,7.871674582
16610,2_606a3cb8f0138d1b0a789c2b_crime_implausible,606a3cb8f0138d1b0a789c2b,experiment_2,3,crime,4,0.6428571428571428,0.7046877883906908,8.831442556
16614,2_606a3cb8f0138d1b0a789c2b_estate_incongruent,606a3cb8f0138d1b0a789c2b,experiment_2,2,estate,4,0.492389212430979,0.4681215018050595,8.7659761
16618,2_606a3cb8f0138d1b0a789c2b_finance_congruent,606a3cb8f0138d1b0a789c2b,experiment_2,1,finance,4,0.5201010207314145,0.48402154479691095,8.944463996
16630,2_607728dc0b4f8590b94ae57c_crime_incongruent,607728dc0b4f8590b94ae57c,experiment_2,2,crime,4,0.615889360201312,0.8248576389739852,8.559837852
16634,2_607728dc0b4f8590b94ae57c_estate_congruent,607728dc0b4f8590b94ae57c,experiment_2,1,estate,4,0.7635668781282698,0.8475014296673953,8.698739284
16638,2_607728dc0b4f8590b94ae57c_finance_implausible,607728dc0b4f8590b94ae57c,experiment_2,3,finance,4,0.5292033511843117,0.585537527507864,8.859053854
16646,2_6079b2d809f2f241470e821f_crime_incongruent,6079b2d809f2f241470e821f,experiment_2,2,crime,4,0.686695820004817,0.6378570158299259,13.05510698
16650,2_6079b2d809f2f241470e821f_estate_congruent,6079b2d809f2f241470e821f,experiment_2,1,estate,4,0.7937157507482413,0.6656330724547883,12.99611362
16654,2_6079b2d809f2f241470e821f_finance_implausible,6079b2d809f2f241470e821f,experiment_2,3,finance,4,0.35485178740368795,0.9301569704230421,
16662,2_607dc10ae5bc5c8b32b18e9a_crime_incongruent,607dc10ae5bc5c8b32b18e9a,experiment_2,2,crime,4,0.7226499018873854,0.7226499018873854,12.0030413
16666,2_607dc10ae5bc5c8b32b18e9a_estate_congruent,607dc10ae5bc5c8b32b18e9a,experiment_2,1,estate,4,0.6423591511807046,0.6423591511807046,12.0575807
16670,2_607dc10ae5bc5c8b32b18e9a_finance_implausible,607dc10ae5bc5c8b32b18e9a,experiment_2,3,finance,4,0.6133676991216666,0.6464466094067262,11.90863174
16674,2_6081db2a9344bdf3d4413d45_crime_congruent,6081db2a9344bdf3d4413d45,experiment_2,1,crime,4,0.7538170180413345,0.6870492940894734,10.83994362
16678,2_6081db2a9344bdf3d4413d45_estate_implausible,6081db2a9344bdf3d4413d45,experiment_2,3,estate,4,0.5077926846976841,0.5077926846976841,10.44388107
16682,2_6081db2a9344bdf3d4413d45_finance_incongruent,6081db2a9344bdf3d4413d45,experiment_2,2,finance,4,0.5408586156630937,0.6019171626970194,10.65364042
16690,2_6084499487b6d10d2aabda10_crime_congruent,6084499487b6d10d2aabda10,experiment_2,1,crime,4,0.6761248621843521,0.6984886554222364,5.209076557
16694,2_6084499487b6d10d2aabda10_estate_implausible,6084499487b6d10d2aabda10,experiment_2,3,estate,4,0.8005689911956335,0.8327515979985818,5.400853026
16698,2_6084499487b6d10d2aabda10_finance_incongruent,6084499487b6d10d2aabda10,experiment_2,2,finance,4,0.676770032422273,0.5527864045000421,5.802908712
16710,2_60913f7000c9d4d18948da79_crime_implausible,60913f7000c9d4d18948da79,experiment_2,3,crime,4,0.6551537749678578,0.6452125624065504,11.1802507
16714,2_60913f7000c9d4d18948da79_estate_congruent,60913f7000c9d4d18948da79,experiment_2,1,estate,4,0.7113248654051871,0.7113248654051871,11.46665792
16718,2_60913f7000c9d4d18948da79_finance_incongruent,60913f7000c9d4d18948da79,experiment_2,2,finance,4,0.5292329433556108,0.5032573636647981,11.22767114
16726,2_6092de3f71eab0b8ffb3a1fc_crime_incongruent,6092de3f71eab0b8ffb3a1fc,experiment_2,2,crime,4,0.743926240134208,0.7471097305705634,13.16974039
16730,2_6092de3f71eab0b8ffb3a1fc_estate_implausible,6092de3f71eab0b8ffb3a1fc,experiment_2,3,estate,4,0.6969542366343369,0.6026402928804868,13.20721801
16734,2_6092de3f71eab0b8ffb3a1fc_finance_congruent,6092de3f71eab0b8ffb3a1fc,experiment_2,1,finance,4,0.6590028302647633,0.5595118040783968,13.20862245
16742,2_60990347620d51b977f34ce0_crime_implausible,60990347620d51b977f34ce0,experiment_2,3,crime,4,0.661246257052921,0.5451411738526579,11.2571698
16746,2_60990347620d51b977f34ce0_estate_incongruent,60990347620d51b977f34ce0,experiment_2,2,estate,4,0.8259223440443022,0.7802823127989794,11.70445736
16750,2_60990347620d51b977f34ce0_finance_congruent,60990347620d51b977f34ce0,experiment_2,1,finance,4,0.8093074821508816,0.8521557458090854,11.57489338
16758,2_609ab3c7fdf2516540d38003_crime_congruent,609ab3c7fdf2516540d38003,experiment_2,1,crime,4,0.7082700170042109,0.683772233983162,13.34253985
16762,2_609ab3c7fdf2516540d38003_estate_incongruent,609ab3c7fdf2516540d38003,experiment_2,2,estate,4,0.6354905586035762,0.6743305263605353,13.35029018
16766,2_609ab3c7fdf2516540d38003_finance_implausible,609ab3c7fdf2516540d38003,experiment_2,3,finance,4,0.5868030647293313,0.6755571577384749,13.36264046
16774,2_60a2541c0e5a829853aad745_crime_congruent,60a2541c0e5a829853aad745,experiment_2,1,crime,4,0.8081411561826762,0.8068331476784361,6.801829664
16778,2_60a2541c0e5a829853aad745_estate_incongruent,60a2541c0e5a829853aad745,experiment_2,2,estate,4,0.7855774930324411,0.8132281580905929,7.140146433
16782,2_60a2541c0e5a829853aad745_finance_implausible,60a2541c0e5a829853aad745,experiment_2,3,finance,4,0.8756459991565483,0.7714418980430813,6.59480034
16790,2_60a2e8c68b3c9c53a3aef722_crime_implausible,60a2e8c68b3c9c53a3aef722,experiment_2,3,crime,4,0.5516352736498426,0.595111834910542,8.753760319
16794,2_60a2e8c68b3c9c53a3aef722_estate_incongruent,60a2e8c68b3c9c53a3aef722,experiment_2,2,estate,4,0.5818789949964547,0.5232687053772038,8.09261449
16798,2_60a2e8c68b3c9c53a3aef722_finance_congruent,60a2e8c68b3c9c53a3aef722,experiment_2,1,finance,4,0.7134872564111572,0.6678180805850401,8.512904898
16802,2_60a5769dbae38f67750f42e4_crime_incongruent,60a5769dbae38f67750f42e4,experiment_2,2,crime,4,0.8143046618229481,0.8116891057113227,7.864567538
16806,2_60a5769dbae38f67750f42e4_estate_implausible,60a5769dbae38f67750f42e4,experiment_2,3,estate,4,0.81004612605476,0.7951633774003244,8.220450788
16810,2_60a5769dbae38f67750f42e4_finance_congruent,60a5769dbae38f67750f42e4,experiment_2,1,finance,4,0.7148670257438995,0.7148670257438995,8.70675692
16822,2_60a7bfcca14b2acd0cb66b16_crime_incongruent,60a7bfcca14b2acd0cb66b16,experiment_2,2,crime,4,0.6370849726545197,0.6801989254665843,12.40909537
16826,2_60a7bfcca14b2acd0cb66b16_estate_implausible,60a7bfcca14b2acd0cb66b16,experiment_2,3,estate,4,0.5237604345380991,0.5188747756753118,12.32022272
16830,2_60a7bfcca14b2acd0cb66b16_finance_congruent,60a7bfcca14b2acd0cb66b16,experiment_2,1,finance,4,0.5527864045000421,0.5052725550818464,
16838,2_60aabff11bad269f664ccbc7_crime_congruent,60aabff11bad269f664ccbc7,experiment_2,1,crime,4,0.5847726007313001,0.5527864045000421,
16842,2_60aabff11bad269f664ccbc7_estate_implausible,60aabff11bad269f664ccbc7,experiment_2,3,estate,4,0.5459233908135002,0.4895041032426798,9.917386404
16846,2_60aabff11bad269f664ccbc7_finance_incongruent,60aabff11bad269f664ccbc7,experiment_2,2,finance,4,0.8989847455447789,0.8377785788692375,10.38017917
16854,2_60aac06904242bda27c46987_crime_incongruent,60aac06904242bda27c46987,experiment_2,2,crime,4,0.4942194611411268,0.6777809182993317,13.42276341
16858,2_60aac06904242bda27c46987_estate_implausible,60aac06904242bda27c46987,experiment_2,3,estate,4,0.5347099341692059,0.633911733926501,13.40165472
16862,2_60aac06904242bda27c46987_finance_congruent,60aac06904242bda27c46987,experiment_2,1,finance,4,0.8026144915120693,0.378418439491939,13.40671658
16866,2_60ae4fc3b2a7bb662abb8852_crime_incongruent,60ae4fc3b2a7bb662abb8852,experiment_2,2,crime,4,0.7846125524146785,0.5541774299397177,13.93156857
16870,2_60ae4fc3b2a7bb662abb8852_estate_congruent,60ae4fc3b2a7bb662abb8852,experiment_2,1,estate,4,0.6848956043755594,0.6084219958509757,13.93156857
16874,2_60ae4fc3b2a7bb662abb8852_finance_implausible,60ae4fc3b2a7bb662abb8852,experiment_2,3,finance,4,0.8054804949681451,0.5337475958798431,13.93156857
16886,2_60afa415649ba80204381dad_crime_implausible,60afa415649ba80204381dad,experiment_2,3,crime,4,0.6799390301985513,0.7435054119787115,13.12668918
16890,2_60afa415649ba80204381dad_estate_incongruent,60afa415649ba80204381dad,experiment_2,2,estate,4,0.7705842661294382,0.7009500136951298,13.14264075
16894,2_60afa415649ba80204381dad_finance_congruent,60afa415649ba80204381dad,experiment_2,1,finance,4,0.6205266807797946,0.6438179234692023,13.06521749
16902,2_60b553fb5705a4355358afaf_crime_congruent,60b553fb5705a4355358afaf,experiment_2,1,crime,4,0.5735985672887791,0.551336761814943,8.105781376
16906,2_60b553fb5705a4355358afaf_estate_implausible,60b553fb5705a4355358afaf,experiment_2,3,estate,4,0.5285954792089684,0.5347099341692059,7.670209834
16910,2_60b553fb5705a4355358afaf_finance_incongruent,60b553fb5705a4355358afaf,experiment_2,2,finance,4,0.7063898902426482,0.6002578150445094,8.181308985
16918,2_60b5cbacd78980bbcd8ddd41_crime_incongruent,60b5cbacd78980bbcd8ddd41,experiment_2,2,crime,4,0.8604273684402294,0.6678944179224643,10.46946507
16922,2_60b5cbacd78980bbcd8ddd41_estate_implausible,60b5cbacd78980bbcd8ddd41,experiment_2,3,estate,4,0.7349145981569897,0.4380485130509836,9.754081691
16926,2_60b5cbacd78980bbcd8ddd41_finance_congruent,60b5cbacd78980bbcd8ddd41,experiment_2,1,finance,4,0.850373599583855,0.8211145618000169,10.30226381
16930,2_60b64f694c19cc0041d1a830_crime_incongruent,60b64f694c19cc0041d1a830,experiment_2,2,crime,4,0.6497152779479706,0.6487499133428956,11.45343792
16934,2_60b64f694c19cc0041d1a830_estate_congruent,60b64f694c19cc0041d1a830,experiment_2,1,estate,4,0.49485406683503486,0.5527864045000421,
16938,2_60b64f694c19cc0041d1a830_finance_implausible,60b64f694c19cc0041d1a830,experiment_2,3,finance,4,0.6133676991216666,0.5812821053206881,11.92813804
16946,2_60b66d5d7b07f575f5070524_crime_congruent,60b66d5d7b07f575f5070524,experiment_2,1,crime,4,0.5874315014964826,0.5735985672887791,11.16327693
16950,2_60b66d5d7b07f575f5070524_estate_implausible,60b66d5d7b07f575f5070524,experiment_2,3,estate,4,0.633911733926501,0.5675744342448066,
16954,2_60b66d5d7b07f575f5070524_finance_incongruent,60b66d5d7b07f575f5070524,experiment_2,2,finance,4,0.7208547368804588,0.6380131455997045,10.93641026
16962,2_60b6bccce70b9dcb57760f69_crime_implausible,60b6bccce70b9dcb57760f69,experiment_2,3,crime,4,0.4724106564155057,0.46394373258110255,11.20709631
16966,2_60b6bccce70b9dcb57760f69_estate_incongruent,60b6bccce70b9dcb57760f69,experiment_2,2,estate,4,0.6500728938881175,0.6799390301985513,11.21407155
16970,2_60b6bccce70b9dcb57760f69_finance_congruent,60b6bccce70b9dcb57760f69,experiment_2,1,finance,4,0.6632477737925551,0.62664502227245,11.40701597
16978,2_60b6c415dbda3236ea22455a_crime_congruent,60b6c415dbda3236ea22455a,experiment_2,1,crime,4,0.6967607825684387,0.7113248654051871,11.19028922
16982,2_60b6c415dbda3236ea22455a_estate_incongruent,60b6c415dbda3236ea22455a,experiment_2,2,estate,4,0.5162205531531032,0.8475014296673953,
16986,2_60b6c415dbda3236ea22455a_finance_implausible,60b6c415dbda3236ea22455a,experiment_2,3,finance,4,0.6556793630481499,0.617453972161997,11.24606738
16994,2_60b7e7db11897639638f15cb_crime_incongruent,60b7e7db11897639638f15cb,experiment_2,2,crime,4,1.0,0.7683568766715363,8.585333269
16998,2_60b7e7db11897639638f15cb_estate_implausible,60b7e7db11897639638f15cb,experiment_2,3,estate,4,0.5809418225382531,0.5689636329417482,8.586649979
17002,2_60b7e7db11897639638f15cb_finance_congruent,60b7e7db11897639638f15cb,experiment_2,1,finance,4,0.889903623487364,0.889903623487364,8.625491551
