,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
5321,3_6099132b6d152b812fdc911c_finance_congruent,6099132b6d152b812fdc911c,experiment_3,1,finance,2,1.0,0.919417703597462,13.930334803498802
5353,3_60a37b4e514b606e0a822a0c_crime_congruent,60a37b4e514b606e0a822a0c,experiment_3,1,crime,2,1.0,0.4777670321329065,13.931532907179475
5385,3_60a37b4e514b606e0a822a0c_finance_incongruent,60a37b4e514b606e0a822a0c,experiment_3,2,finance,2,1.0,1.0,13.931532907179475
5417,3_60a6ba026f8bd75b67b23c97_crime_incongruent,60a6ba026f8bd75b67b23c97,experiment_3,2,crime,2,1.0,0.9163757989992909,13.930924343144122
5449,3_60a6ba026f8bd75b67b23c97_finance_congruent,60a6ba026f8bd75b67b23c97,experiment_3,1,finance,2,1.0,0.9129611720221511,13.930924343144122
5481,3_60a7d7b70d3cf8f48a8a490d_crime_incongruent,60a7d7b70d3cf8f48a8a490d,experiment_3,2,crime,2,1.0,0.8756459991565483,13.930924343272473
5513,3_60a7d7b70d3cf8f48a8a490d_finance_congruent,60a7d7b70d3cf8f48a8a490d,experiment_3,1,finance,2,1.0,0.9063414188418306,13.930924343272473
5545,3_60aa4b9356c591511cc09f5f_crime_congruent,60aa4b9356c591511cc09f5f,experiment_3,1,crime,2,1.0,0.6861770427695761,13.931563930720936
5577,3_60aa4b9356c591511cc09f5f_finance_incongruent,60aa4b9356c591511cc09f5f,experiment_3,2,finance,2,1.0,0.6892722668670673,13.931563930720936
5609,3_60b56ada17663c9fdcb74bdd_crime_congruent,60b56ada17663c9fdcb74bdd,experiment_3,1,crime,2,1.0,0.8933996418221948,13.930679439790818
5641,3_60b56ada17663c9fdcb74bdd_finance_incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,2,1.0,0.886039423540362,13.930679439790818
5673,3_60c048ca962103e0da201a34_crime_congruent,60c048ca962103e0da201a34,experiment_3,1,crime,2,1.0,0.6712020253892854,13.931234831033052
5705,3_60c048ca962103e0da201a34_finance_incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,2,1.0,0.626227499201799,13.931234831033052
5737,3_60c0ed7d2fbe3e53bca9866a_crime_incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,2,1.0,0.8809017331649173,13.93110272124006
5769,3_60c0ed7d2fbe3e53bca9866a_finance_congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,2,1.0,0.8492443277111181,13.93110272124006
5801,3_60ccdd2c461e041ac1dc2b41_crime_incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,2,1.0,1.0,13.93033480335622
5833,3_60ccdd2c461e041ac1dc2b41_finance_congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,2,1.0,0.919417703597462,13.93033480335622
5865,3_60d2f9397932f9695f49f5f4_crime_incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,2,1.0,0.8679323640511565,13.931407763477091
5897,3_60d2f9397932f9695f49f5f4_finance_congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,2,1.0,0.7548280407194038,13.931407763477091
5929,3_60d3acd071e98de7a42743ac_crime_incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,2,1.0,0.9282041841382261,13.931503844266082
5961,3_60d3acd071e98de7a42743ac_finance_congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,2,0.919417703597462,0.5324754177878155,13.931503844266082
5993,3_60d6e2dd110d9cbe0c20bbc7_crime_congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,2,1.0,0.8259223440443022,13.931333638469368
6025,3_60d6e2dd110d9cbe0c20bbc7_finance_incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,2,1.0,0.8769085090206673,13.931333638469368
6057,3_60db521470b51a50415d3439_crime_congruent,60db521470b51a50415d3439,experiment_3,1,crime,2,1.0,0.9129611720221511,13.93092434330748
6089,3_60db521470b51a50415d3439_finance_incongruent,60db521470b51a50415d3439,experiment_3,2,finance,2,1.0,0.6984886554222364,13.93092434330748
6121,3_60ddfb3db6a71ad9ba75e387_crime_congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,2,1.0,0.7113248654051871,13.931333638469368
6153,3_60ddfb3db6a71ad9ba75e387_finance_incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,2,1.0,0.6876524762227879,13.931333638469368
6185,3_60e70d678909d1d5e5bd8943_crime_incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,2,1.0,0.8595121282627459,13.931234620002364
6217,3_60e70d678909d1d5e5bd8943_finance_congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,2,1.0,0.919417703597462,13.931234620002364
6249,3_60eddc1f62cdf337ab19f604_crime_congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,2,0.8529570755812385,0.6676907346269733,13.93153290733433
6281,3_60eddc1f62cdf337ab19f604_finance_incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,2,1.0,0.661246257052921,13.931532907340872
6313,3_6106ac34408681f3b0d07396_crime_incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,2,1.0,0.8921672267965616,13.931333638351669
6345,3_6106ac34408681f3b0d07396_finance_congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,2,1.0,0.575461947359798,13.931333638351669
6377,3_610abbbb784eea92360657e0_crime_congruent,610abbbb784eea92360657e0,experiment_3,1,crime,2,1.0,0.9098330365332568,13.930334803315484
6409,3_610abbbb784eea92360657e0_finance_incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,2,1.0,0.9221501055838477,13.930334803315484
6441,3_611231e33c2e4198943389a9_crime_congruent,611231e33c2e4198943389a9,experiment_3,1,crime,2,1.0,0.796580948913757,13.930679438517164
6473,3_611231e33c2e4198943389a9_finance_incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,2,1.0,0.913613157441864,13.930679438517164
6505,3_61169988cf61a1a4c41fdf9c_crime_congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,2,1.0,0.8,13.93092434324914
6537,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,2,1.0,0.8053752639596192,13.93092434324914
6569,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,2,1.0,0.7548280407194038,13.930924343074114
6601,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,2,1.0,0.8068331476784361,13.930924343074114
6633,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,2,1.0,0.7038255611204538,13.93155088015751
6665,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,2,1.0,0.8367006838144548,13.93155088015751
6697,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,2,1.0,0.8068331476784361,13.931102721302375
6729,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,2,1.0,0.726990546884026,13.931102721302372
6761,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,2,1.0,0.7909166506042733,13.93123483110759
6793,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,2,1.0,0.9098330365332568,13.931234831107592
6825,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,2,0.8954583253021366,0.7937157507482413,13.931407763579926
6857,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,2,1.0,0.8694417580332267,13.931407763579926
6889,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,2,1.0,0.8347050987731784,13.93133363805484
6921,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,2,1.0,0.8438262381113939,13.93133363805484
6953,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,2,1.0,0.7349145981569897,13.93153289625899
6985,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,2,1.0,0.7316718427000253,13.93153289625899
7017,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,2,0.9285714285714286,0.6532744900717966,13.93156843450862
7049,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,2,1.0,0.6765016803896848,13.931568434508607
7081,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,2,1.0,0.7546733092686709,13.930334803009952
7113,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,2,0.8726570920065974,0.8564083682764524,13.930334803009952
7145,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,2,1.0,0.8327515979985818,13.93123483105338
7177,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,2,1.0,0.5901219693616161,13.93123483105338
7209,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,2,0.9024099927051467,0.8,13.9315339400387
7241,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,2,1.0,0.8143046618229481,13.93144540052136
7273,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,2,1.0,0.7598077692923693,13.931532907109736
7305,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,2,1.0,0.6871068906126281,13.931533212885554
7337,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,2,1.0,0.9221501055838477,13.9277964714501
7369,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,2,0.91695452014626,0.8143046618229481,13.9277964714501
7401,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,2,1.0,0.8756459991565483,13.930924343074114
7433,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,2,1.0,0.8209712814901418,13.930924343074114
7465,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,2,0.8960249510179927,0.8024540806700821,13.931102721302375
7497,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,2,1.0,0.8347050987731784,13.931102721302375
7529,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,2,1.0,0.8053752639596192,13.930924343202468
7561,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,2,1.0,0.8817375208021835,13.930924343202468
7593,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,2,1.0,0.8564083682764524,13.931407763564692
7625,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,2,1.0,0.5714285714285714,13.931407763564692
7657,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,2,0.9241901956421097,0.5803139701677412,13.931567735359508
7689,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,2,1.0,0.7548280407194038,13.931567735359511
